address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0x059799f2261d37b829c2850cee67b5b975432271,0.0,1.0,300001.0,300001.00001,300001.00002000004,300001.00003000005,300001.0000400001,300001.0000500001,300001.0000600001,300001.0000700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,300001.0010700001,1
0x05ec93c0365baaeabf7aeffb0972ea7ecdd39cf1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0615dbba33fe61a31c7ed131bda6655ed76748b1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x063ad95a0fdc69269960a257c7e9bfa3629ac4dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x066b7660b2003793fb2ffd0b8152158c016fbfef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x06a5bf70bff314177488864fe03576ff608e6aec,3667.4819406824145,3667.4819406824145,3667.4819406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,3667.7319406824145,1
0x0708f87a089a91c65d48721aa941084648562287,-41087.11666612695,-41083.52566612695,-41113.52566612695,-41143.52566612695,-41173.52566612695,-41203.52566612695,-41203.52566612695,-41203.52566612695,-41203.425666126954,-41087.71469917634,-41087.702939176335,-41117.702939176335,-41167.702939176335,-41317.702939176335,-41417.702939176335,-41667.702939176335,-41917.702939176335,-42017.702939176335,-42117.702939176335,-42117.702939176335,-42147.702939176335,-42177.702939176335,-42187.702939176335,-42187.702939176335,-42187.702939176335,-42187.702939176335,-42187.702939176335,-42197.702939176335,-42197.702939176335,-42197.702939176335,-42197.702939176335,-42196.702939176335,-41496.702939176335,-41506.702939176335,-41514.702939176335,-41514.702939176335,-41522.702939176335,-41522.702939176335,-41538.702939176335,-41554.702939176335,-41570.702939176335,-41570.702939176335,-41570.702939176335,-41586.702939176335,-41651.202939176335,-41671.202939176335,-41686.202939176335,-41702.202939176335,-41703.202939176335,-42762.10293917634,1
0x070cb1270a4b2ba53c81cef89d0fd584ed4f430b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x071781800cfa709574f80a1a9cd6633f93747104,0.1,0.1,0.08439705004315094,0.06179810709895096,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,0.04389902393866496,1
0x072073f78a2d58610ee3d5e170ca7ac9cb58a345,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,0.5524593,1
0x072115dbd5c8b47e971890357d2951d4569f6b27,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
0x07687e702b410fa43f4cb4af7fa097918ffd2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x07d22cd5d483b1242518d5cd26b21b552f0cfcdb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x07dee4c654a7c50c1d5341cccf7af39f4ef8ae38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x07ee55aa48bb72dcc6e9d78256648910de513eca,6950010.723727,6950010.723727,6950010.723727,6950010.723727,6950010.723727,6950010.723727,6955010.723727,6957010.723727,6959010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6965010.723727,6968010.723727,6970010.723727,6970010.723727,6970010.723727,6970010.723727,6970010.723727,6970010.723727,6970010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6973010.723727,6993010.723727,7013010.723727,1
0x07f9702ce093db82dfdc92c2c6e578d6ea8d5e22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0836222f2b2b24a3f36f98668ed8f0b38d1a872f,10.378212349999913,10.398212349999913,10.418212349999912,10.438212349999912,10.458212349999911,10.478212349999911,10.49821234999991,10.49821234999991,10.49821234999991,10.49821234999991,10.51821234999991,10.51821234999991,10.53821234999991,10.55821234999991,10.55821234999991,10.55821234999991,10.578212349999909,10.578212349999909,10.578212349999909,10.578212349999909,10.578212349999909,10.598212349999908,10.598212349999908,10.598212349999908,10.618212349999908,10.638212349999908,10.658212349999907,10.678212349999907,10.678212349999907,10.698212349999906,10.698212349999906,10.698212349999906,10.718212349999906,10.718212349999906,10.738212349999905,10.758212349999905,10.758212349999905,10.758212349999905,10.778212349999905,10.798212349999904,10.818212349999904,10.818212349999904,10.838212349999903,10.838212349999903,10.838212349999903,10.858212349999903,10.858212349999903,10.858212349999903,10.858212349999903,10.858212349999903,1
0x086c98855df3c78c6b481b6e1d47bef42e9ac36b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x08fd91c956546cc5efcd9141679acc0e7c884a60,-539.9955210019824,-539.9955210019824,-535.9855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-539.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8855112919824,-577.8865676486084,-577.8865676486084,-577.8865676486084,-577.8865676486084,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-577.9565676486085,-588.9565676486085,-588.9565676486085,-588.9565676486085,-588.9565676486085,-588.9632888917696,-589.0132888917695,-589.0132888917695,1
0x0902077c90a7ab86d729d74124873b527cd9085b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x095f1fd53a56c01c76a2a56b7273995ce915d8c4,-241.00503240479932,-241.00625711456024,-241.00724928102412,-241.0078895823283,-241.0089670995309,-241.0345614079079,-241.13363006473284,-241.1324674127391,-241.1324674127391,-241.1718162259956,-241.17136002034493,-241.17136002034493,-241.17109690074017,-241.17109690074017,-241.23013786277107,-241.2299527163759,-241.22994462748701,-241.22994462748701,-241.22994260466413,-241.23276844941705,-241.23244319613286,-241.23244319613286,-241.2320939123188,-241.2320939123188,-241.24712503121629,-241.24791078439478,-241.257884561615,-241.2575572972206,-241.2575572972206,-241.357385040527,-241.37028891403526,-241.3680911059348,-241.3680911059348,-241.36865119869992,-241.38230552058036,-241.38131271403995,-241.38131271403995,-241.38177324220152,-241.38125873395467,-241.38125873395467,-241.39527031319008,-241.3943539931901,-241.39506767252405,-241.39563904942042,-241.39538830854787,-241.39538830854787,-241.40521318797332,-241.4149729156007,-241.41446877095154,-241.41446877095154,1
0x096aa69fa70040072afceb310070bd48a1cc515a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.153,0.153,1
0x096be08d7d1caeea6583eab6b75a0f5eaab012a5,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,243.3749,1
0x098ab6bbe708f191648b1f2cb3e702bbb00e3d02,0.2,0.13,0.13,0.13,0.13,0.13,0.13,1.13,1.13,5.13,5.13,6.03,6.03,6.63,6.63,7.63,7.63,7.63,7.63,7.63,8.629999999999999,38.629999999999995,38.629999999999995,38.629999999999995,39.80574503,39.80574503,40.80574503,40.80574503,43.30574503,43.30574503,43.30574503,47.30274503,47.503989072669995,47.503989072670535,47.503989072670535,47.503989072670535,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-51.496010927329465,-52.496010927329465,-56.66365460311266,-56.56365460311266,-56.56365460311266,1
0x099a91d684585618298250cc376a0531f83ef9a2,0.14,0.14,0.07449846000000002,0.07450846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,0.07451846000000001,1
0x09b091492759737c03da9db7edf1cd6bcc3a9d91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x09e4bdfb273245063ef5e800d891eff7d04f9b83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0a27e910aee974d05000e05eab8a4b8ebd93d40c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0a62cc5ebfa79b155b4ec90e74c00e0176692772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0a9f693fce6f00a51a8e0db4351b5a8078b4242e,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,0.20881416,1
0x0abcfbfa8e3fda8b7fba18721caf7d5cf55cf5f5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0ae1554860e51844b61ae20823ef1268c3949f7c,347.07042051239955,347.07042051239955,347.07042051239955,347.07042051239955,247.07042051239955,147.07042051239955,47.07042051239955,-52.92957948760045,-152.92957948760045,-252.92957948760045,-352.92957948760045,-452.92957948760045,-552.9295794876004,-652.9295794876004,-752.9295794876004,-852.9295794876004,-952.9295794876004,-1052.9295794876004,-1152.9295794876004,-1252.9295794876004,-1352.9295794876004,-1452.9295794876004,-1552.9295794876004,-1652.9295794876004,-1752.9295794876004,-1852.9295794876004,-1952.9295794876004,-2052.9295794876007,-2152.9295794876007,-2252.9295794876007,-2352.9295794876007,-2452.9295794876007,-2552.9295794876007,-2652.9295794876007,-2752.9295794876007,-2852.9295794876007,-2952.9295794876007,-3052.9295794876007,-3152.9295794876007,-3252.9295794876007,-3352.9295794876007,-3362.9295794876007,-3372.9295794876007,-3382.9295794876007,-3392.9295794876007,-3393.9295794876007,-3394.0295794876006,-3394.1295794876005,-3394.2295794876004,-3394.3295794876003,1
0x0af10d116a5cf10ca8835a0d775e0b248114fad0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0b72ee3a25f569e83139fe933c7d4d2eb236e28e,-94.79601471963991,-94.79950332208894,-94.79950332208894,-94.8029936796166,-94.8269936796166,-94.8269936796166,-94.8357936796166,-94.8447936796166,-94.8527936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.8617936796166,-94.96179367961659,-94.96188367961659,-94.96188367961659,-94.98188367961659,-95.00768367961659,-95.0352836796166,-95.0630836796166,-95.1050713339376,-95.0950713339376,-94.7950713339376,-94.9950713339376,-95.14507133393761,-95.19407133393761,-95.24407133393761,-95.29407133393761,-95.29407133393761,-95.29407133393761,-95.29407133393761,-95.44107133393761,-95.68107133393761,-95.68107133393761,-95.65107133393761,-95.68107133393761,-95.74407133393761,-95.80907133393761,-95.87707133393761,-95.9440713339376,-96.0130713339376,-96.0830713339376,-96.1580713339376,-96.3360713339376,-96.3360713339376,-96.3360713339376,1
0x0b88a083dc7b8ac2a84eba02e4acb2e5f2d3063c,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1
0x0b8b5406d013d88cedd682515a4a18563548fef2,1.0,1.0,1.0,1.0,0.9,0.978,0.978,0.878,0.878,0.004653096283318003,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,0.110621227820711,1
0x0b8f12b1788bfde65aa1ca52e3e9f3ba401be16d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x0b971be66f70bfdf3f265a1c5e2e2b904d1d2e78,-300.4978480990558,-300.4978480990558,-300.4978480990558,-300.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.4978480990558,-316.9978480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.1178480990558,-318.3678480990558,-318.3678480990558,-318.3678480990558,-318.3678480990558,-318.3678480990558,-318.3678480990558,-318.3678480990558,-319.3678480990558,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.56784809905577,-319.8438480990558,-320.22754809905575,-320.22254809905576,-320.22254809905576,-320.22254809905576,-320.22660352572996,1
